snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_numeric,0.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_numeric,0.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_ordinal,economist:Likely D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_numeric,1.5,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_ordinal,votehub:Safe D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_numeric,0.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_ordinal,rcp:Solid D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NM_2026,senate,NM,,rating_numeric,0.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,SEN_NC_2026,senate,NC,,pvi,-1.0,pct,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,cook:Lean D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,3.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,5.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,sabato:Lean D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,3.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,race_to_the_wh:Likely D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,1.5,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,economist:Likely D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,1.5,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,votehub:Likely D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,1.5,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_ordinal,rcp:Lean D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_NC_2026,senate,NC,,rating_numeric,3.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,SEN_OH_2026,senate,OH,,pvi,-5.0,pct,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,5.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,inside_elections:Tilt R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,6.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,sabato:Toss-up,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,5.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,race_to_the_wh:Tilt D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,4.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,economist:Toss-up,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,5.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,votehub:Toss-up,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,5.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_ordinal,rcp:Toss-up,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OH_2026,senate,OH,,rating_numeric,5.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,SEN_OK_2026,senate,OK,,pvi,-17.0,pct,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,economist:Safe R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,votehub:Solid R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_ordinal,rcp:Solid R,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OK_2026,senate,OK,,rating_numeric,10.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,SEN_OR_2026,senate,OR,,pvi,8.0,pct,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OR_2026,senate,OR,,rating_ordinal,cook:Solid D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OR_2026,senate,OR,,rating_numeric,0.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OR_2026,senate,OR,,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OR_2026,senate,OR,,rating_numeric,0.0,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,SEN_OR_2026,senate,OR,,rating_ordinal,sabato:Safe D,ordinal,2026-08-23T01:19:44.419753+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-Senate-elections.json,archival
